,nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,overlap,label,rmse,radio,giros
135,VID_20220217_131129_mod6_0_15.ply,51,VID_20220217_181455_mod8_0_11.ply,36,6,0,False,0.0791661829344628,0.5,8.0
136,VID_20220217_131129_mod6_0_15.ply,51,VID_20220217_154128_mod8_1_12.ply,55,6,0,False,0.012784955061189018,0.5,8.0
137,VID_20220217_131129_mod6_0_15.ply,51,VID_20220217_181455_mod4_0_21.ply,38,6,0,False,0.0348673915237353,0.5,8.0
138,VID_20220217_131129_mod6_0_15.ply,51,VID_20220217_165020_mod8_0_12.ply,29,6,0,False,0.0007449987520971458,0.5,8.0
139,VID_20220217_131129_mod6_0_15.ply,51,VID_20220217_154128_mod6_1_15.ply,67,7,0,False,0.0007118505050324232,0.5,8.0
140,VID_20220217_131129_mod6_0_15.ply,51,VID_20220217_175741_mod6_0_15.ply,54,6,0,False,0.1369257799869865,0.5,8.0
141,VID_20220217_131129_mod6_0_15.ply,51,VID_20220217_153655_mod4_0_24.ply,32,6,0,False,0.08473563043368192,0.5,8.0
142,VID_20220217_131129_mod6_0_15.ply,51,VID_20220217_182816_mod4_0_23.ply,75,6,0,False,0.05247807888146591,0.5,8.0
143,VID_20220217_131129_mod6_0_15.ply,51,VID_20220217_165020_mod4_0_24.ply,34,5,0,False,0.0005329714677223535,0.5,8.0
144,VID_20220217_131129_mod8_0_11.ply,46,VID_20220217_165020_mod6_0_16.ply,31,5,0,False,0.0018128895936234733,0.5,8.0
145,VID_20220217_131129_mod8_0_11.ply,46,VID_20220217_153655_mod6_0_16.ply,30,5,0,False,0.014243880857452415,0.5,8.0
146,VID_20220217_131129_mod8_0_11.ply,46,VID_20220217_182816_mod6_0_16.ply,66,6,0,False,0.0041293604755439275,0.5,8.0
147,VID_20220217_131129_mod8_0_11.ply,46,VID_20220217_181455_mod6_0_14.ply,35,5,0,False,0.060380292841544066,0.5,8.0
148,VID_20220217_131129_mod8_0_11.ply,46,VID_20220217_153655_mod8_0_12.ply,30,5,0,False,0.017915434564705138,0.5,8.0
149,VID_20220217_131129_mod8_0_11.ply,46,VID_20220217_154128_mod4_2_24.ply,77,6,0,False,0.008435754097999912,0.5,8.0
150,VID_20220217_131129_mod8_0_11.ply,46,VID_20220217_175741_mod4_0_22.ply,60,5,0,False,0.042072296233802264,0.5,8.0
151,VID_20220217_131129_mod8_0_11.ply,46,VID_20220217_182816_mod8_0_12.ply,59,6,0,False,0.04391931140801025,0.5,8.0
152,VID_20220217_131129_mod8_0_11.ply,46,VID_20220217_175741_mod8_0_11.ply,51,5,0,False,0.05154008048820096,0.5,8.0
153,VID_20220217_131129_mod8_0_11.ply,46,VID_20220217_181455_mod8_0_11.ply,36,5,0,False,0.06084405849617245,0.5,8.0
154,VID_20220217_131129_mod8_0_11.ply,46,VID_20220217_154128_mod8_1_12.ply,55,6,0,False,0.011468276180197476,0.5,8.0
155,VID_20220217_131129_mod8_0_11.ply,46,VID_20220217_181455_mod4_0_21.ply,38,6,0,False,0.01986776163482057,0.5,8.0
156,VID_20220217_131129_mod8_0_11.ply,46,VID_20220217_165020_mod8_0_12.ply,29,6,0,False,0.0005538347313599374,0.5,8.0
157,VID_20220217_131129_mod8_0_11.ply,46,VID_20220217_154128_mod6_1_15.ply,67,6,0,False,0.0005668231520330158,0.5,8.0
158,VID_20220217_131129_mod8_0_11.ply,46,VID_20220217_175741_mod6_0_15.ply,54,6,0,False,0.06346145295588608,0.5,8.0
159,VID_20220217_131129_mod8_0_11.ply,46,VID_20220217_153655_mod4_0_24.ply,32,6,0,False,0.034290246745980406,0.5,8.0
160,VID_20220217_131129_mod8_0_11.ply,46,VID_20220217_182816_mod4_0_23.ply,75,6,0,False,0.07077900440843683,0.5,8.0
161,VID_20220217_131129_mod8_0_11.ply,46,VID_20220217_165020_mod4_0_24.ply,34,6,0,False,0.0004613111351807361,0.5,8.0
162,VID_20220217_134059_mod4_0_21.ply,70,VID_20220217_165020_mod6_0_16.ply,31,4,0,False,0.00012920957986088696,0.5,8.0
163,VID_20220217_134059_mod4_0_21.ply,70,VID_20220217_153655_mod6_0_16.ply,30,3,0,False,0.017512074583020537,0.5,8.0
164,VID_20220217_134059_mod4_0_21.ply,70,VID_20220217_182816_mod6_0_16.ply,66,4,0,False,0.0007861480251248145,0.5,8.0
165,VID_20220217_134059_mod4_0_21.ply,70,VID_20220217_181455_mod6_0_14.ply,35,3,0,False,0.00522304655926176,0.5,8.0
166,VID_20220217_134059_mod4_0_21.ply,70,VID_20220217_153655_mod8_0_12.ply,30,4,0,False,0.010867206618833091,0.5,8.0
167,VID_20220217_134059_mod4_0_21.ply,70,VID_20220217_154128_mod4_2_24.ply,77,4,0,False,0.004389963231163453,0.5,8.0
168,VID_20220217_134059_mod4_0_21.ply,70,VID_20220217_175741_mod4_0_22.ply,60,4,0,False,0.09794774497007121,0.5,8.0
169,VID_20220217_134059_mod4_0_21.ply,70,VID_20220217_182816_mod8_0_12.ply,59,4,0,False,0.019236296376714545,0.5,8.0
170,VID_20220217_134059_mod4_0_21.ply,70,VID_20220217_175741_mod8_0_11.ply,51,4,0,False,0.0518524640510083,0.5,8.0
171,VID_20220217_134059_mod4_0_21.ply,70,VID_20220217_181455_mod8_0_11.ply,36,4,0,False,0.061555369235308466,0.5,8.0
172,VID_20220217_134059_mod4_0_21.ply,70,VID_20220217_154128_mod8_1_12.ply,55,4,0,False,0.00467336018185178,0.5,8.0
173,VID_20220217_134059_mod4_0_21.ply,70,VID_20220217_181455_mod4_0_21.ply,38,4,0,False,0.021156369881512163,0.5,8.0
174,VID_20220217_134059_mod4_0_21.ply,70,VID_20220217_165020_mod8_0_12.ply,29,3,0,False,6.09567885809471e-05,0.5,8.0
175,VID_20220217_134059_mod4_0_21.ply,70,VID_20220217_154128_mod6_1_15.ply,67,4,0,False,0.00010378775918707062,0.5,8.0
176,VID_20220217_134059_mod4_0_21.ply,70,VID_20220217_175741_mod6_0_15.ply,54,4,0,False,0.02243004668201109,0.5,8.0
177,VID_20220217_134059_mod4_0_21.ply,70,VID_20220217_153655_mod4_0_24.ply,32,3,0,False,0.00353088095170605,0.5,8.0
178,VID_20220217_134059_mod4_0_21.ply,70,VID_20220217_182816_mod4_0_23.ply,75,4,0,False,0.0835038712398815,0.5,8.0
179,VID_20220217_134059_mod4_0_21.ply,70,VID_20220217_165020_mod4_0_24.ply,34,4,0,False,0.0003987820162199589,0.5,8.0
180,VID_20220217_134059_mod6_0_14.ply,63,VID_20220217_165020_mod6_0_16.ply,31,3,0,False,1.2425004849943754e-05,0.5,8.0
181,VID_20220217_134059_mod6_0_14.ply,63,VID_20220217_153655_mod6_0_16.ply,30,3,0,False,0.016492747454722338,0.5,8.0
182,VID_20220217_134059_mod6_0_14.ply,63,VID_20220217_182816_mod6_0_16.ply,66,3,0,False,0.0007884208105412341,0.5,8.0
183,VID_20220217_134059_mod6_0_14.ply,63,VID_20220217_181455_mod6_0_14.ply,35,3,0,False,0.017277351162381632,0.5,8.0
184,VID_20220217_134059_mod6_0_14.ply,63,VID_20220217_153655_mod8_0_12.ply,30,3,0,False,0.007291953917073665,0.5,8.0
185,VID_20220217_134059_mod6_0_14.ply,63,VID_20220217_154128_mod4_2_24.ply,77,3,0,False,0.00041254619306031883,0.5,8.0
186,VID_20220217_134059_mod6_0_14.ply,63,VID_20220217_175741_mod4_0_22.ply,60,4,0,False,0.0054591614727122475,0.5,8.0
187,VID_20220217_134059_mod6_0_14.ply,63,VID_20220217_182816_mod8_0_12.ply,59,4,0,False,0.052225187285307124,0.5,8.0
188,VID_20220217_134059_mod6_0_14.ply,63,VID_20220217_175741_mod8_0_11.ply,51,4,0,False,0.02439099744419808,0.5,8.0
189,VID_20220217_134059_mod6_0_14.ply,63,VID_20220217_181455_mod8_0_11.ply,36,3,0,False,0.019808608958652257,0.5,8.0
190,VID_20220217_134059_mod6_0_14.ply,63,VID_20220217_154128_mod8_1_12.ply,55,5,0,False,0.002561458764796616,0.5,8.0
191,VID_20220217_134059_mod6_0_14.ply,63,VID_20220217_181455_mod4_0_21.ply,38,3,0,False,0.0015548745025036185,0.5,8.0
192,VID_20220217_134059_mod6_0_14.ply,63,VID_20220217_165020_mod8_0_12.ply,29,3,0,False,1.400719702584756e-05,0.5,8.0
193,VID_20220217_134059_mod6_0_14.ply,63,VID_20220217_154128_mod6_1_15.ply,67,3,0,False,8.834508933520106e-05,0.5,8.0
194,VID_20220217_134059_mod6_0_14.ply,63,VID_20220217_175741_mod6_0_15.ply,54,4,0,False,0.040635354647889955,0.5,8.0
195,VID_20220217_134059_mod6_0_14.ply,63,VID_20220217_153655_mod4_0_24.ply,32,3,0,False,0.0014000887581891543,0.5,8.0
196,VID_20220217_134059_mod6_0_14.ply,63,VID_20220217_182816_mod4_0_23.ply,75,4,0,False,0.006478365004686825,0.5,8.0
197,VID_20220217_134059_mod6_0_14.ply,63,VID_20220217_165020_mod4_0_24.ply,34,3,0,False,7.399728779045325e-06,0.5,8.0
198,VID_20220217_134059_mod8_0_11.ply,60,VID_20220217_165020_mod6_0_16.ply,31,5,0,False,0.0006014150863998118,0.5,8.0
199,VID_20220217_134059_mod8_0_11.ply,60,VID_20220217_153655_mod6_0_16.ply,30,4,0,False,0.058354690341309766,0.5,8.0
200,VID_20220217_134059_mod8_0_11.ply,60,VID_20220217_182816_mod6_0_16.ply,66,6,0,False,0.003853094210922932,0.5,8.0
201,VID_20220217_134059_mod8_0_11.ply,60,VID_20220217_181455_mod6_0_14.ply,35,5,0,False,0.05360011739541266,0.5,8.0
202,VID_20220217_134059_mod8_0_11.ply,60,VID_20220217_153655_mod8_0_12.ply,30,5,0,False,0.029783510369352523,0.5,8.0
203,VID_20220217_134059_mod8_0_11.ply,60,VID_20220217_154128_mod4_2_24.ply,77,6,0,False,0.00420065326545726,0.5,8.0
204,VID_20220217_134059_mod8_0_11.ply,60,VID_20220217_175741_mod4_0_22.ply,60,5,0,False,0.04348244580894049,0.5,8.0
205,VID_20220217_134059_mod8_0_11.ply,60,VID_20220217_182816_mod8_0_12.ply,59,6,0,False,0.05294794792011466,0.5,8.0
206,VID_20220217_134059_mod8_0_11.ply,60,VID_20220217_175741_mod8_0_11.ply,51,5,0,False,0.0368976011133471,0.5,8.0
207,VID_20220217_134059_mod8_0_11.ply,60,VID_20220217_181455_mod8_0_11.ply,36,5,0,False,0.1510988551685241,0.5,8.0
208,VID_20220217_134059_mod8_0_11.ply,60,VID_20220217_154128_mod8_1_12.ply,55,5,0,False,0.01470093755317472,0.5,8.0
209,VID_20220217_134059_mod8_0_11.ply,60,VID_20220217_181455_mod4_0_21.ply,38,5,0,False,0.0269820612406517,0.5,8.0
210,VID_20220217_134059_mod8_0_11.ply,60,VID_20220217_165020_mod8_0_12.ply,29,4,0,False,0.00015336712540013275,0.5,8.0
211,VID_20220217_134059_mod8_0_11.ply,60,VID_20220217_154128_mod6_1_15.ply,67,6,0,False,0.0007367241579753529,0.5,8.0
212,VID_20220217_134059_mod8_0_11.ply,60,VID_20220217_175741_mod6_0_15.ply,54,5,0,False,0.05860267834878784,0.5,8.0
213,VID_20220217_134059_mod8_0_11.ply,60,VID_20220217_153655_mod4_0_24.ply,32,4,0,False,0.011081923630318772,0.5,8.0
214,VID_20220217_134059_mod8_0_11.ply,60,VID_20220217_182816_mod4_0_23.ply,75,5,0,False,0.059543834251674574,0.5,8.0
215,VID_20220217_134059_mod8_0_11.ply,60,VID_20220217_165020_mod4_0_24.ply,34,5,0,False,0.00030211342424977394,0.5,8.0
216,VID_20220217_143010_mod4_0_23.ply,69,VID_20220217_165020_mod6_0_16.ply,31,5,0,False,0.00049846567259008,0.5,8.0
217,VID_20220217_143010_mod4_0_23.ply,69,VID_20220217_153655_mod6_0_16.ply,30,6,0,False,0.022433284504594895,0.5,8.0
218,VID_20220217_143010_mod4_0_23.ply,69,VID_20220217_182816_mod6_0_16.ply,66,7,0,False,0.0036983815148864344,0.5,8.0
219,VID_20220217_143010_mod4_0_23.ply,69,VID_20220217_181455_mod6_0_14.ply,35,6,0,False,0.11969802762933905,0.5,8.0
220,VID_20220217_143010_mod4_0_23.ply,69,VID_20220217_153655_mod8_0_12.ply,30,7,0,False,0.07108736065758171,0.5,8.0
221,VID_20220217_143010_mod4_0_23.ply,69,VID_20220217_154128_mod4_2_24.ply,77,8,0,False,0.012972863383444236,0.5,8.0
222,VID_20220217_143010_mod4_0_23.ply,69,VID_20220217_175741_mod4_0_22.ply,60,7,0,False,0.09001777051106397,0.5,8.0
223,VID_20220217_143010_mod4_0_23.ply,69,VID_20220217_182816_mod8_0_12.ply,59,7,0,False,0.11376877073579834,0.5,8.0
224,VID_20220217_143010_mod4_0_23.ply,69,VID_20220217_175741_mod8_0_11.ply,51,8,0,False,0.1502147448597628,0.5,8.0
225,VID_20220217_143010_mod4_0_23.ply,69,VID_20220217_181455_mod8_0_11.ply,36,6,0,False,0.0992643976506684,0.5,8.0
226,VID_20220217_143010_mod4_0_23.ply,69,VID_20220217_154128_mod8_1_12.ply,55,7,0,False,0.009023426692280047,0.5,8.0
227,VID_20220217_143010_mod4_0_23.ply,69,VID_20220217_181455_mod4_0_21.ply,38,7,0,False,0.04663416235339482,0.5,8.0
228,VID_20220217_143010_mod4_0_23.ply,69,VID_20220217_165020_mod8_0_12.ply,29,5,0,False,0.0010226135911713895,0.5,8.0
229,VID_20220217_143010_mod4_0_23.ply,69,VID_20220217_154128_mod6_1_15.ply,67,7,0,False,0.0010999351540355222,0.5,8.0
230,VID_20220217_143010_mod4_0_23.ply,69,VID_20220217_175741_mod6_0_15.ply,54,7,0,False,0.24243088315525402,0.5,8.0
231,VID_20220217_143010_mod4_0_23.ply,69,VID_20220217_153655_mod4_0_24.ply,32,6,0,False,0.07151859950834644,0.5,8.0
232,VID_20220217_143010_mod4_0_23.ply,69,VID_20220217_182816_mod4_0_23.ply,75,8,0,False,0.03434165164890288,0.5,8.0
233,VID_20220217_143010_mod4_0_23.ply,69,VID_20220217_165020_mod4_0_24.ply,34,5,0,False,0.0005385227727447001,0.5,8.0
234,VID_20220217_143010_mod6_0_15.ply,90,VID_20220217_165020_mod6_0_16.ply,31,5,0,False,0.00011006556331692441,0.5,8.0
235,VID_20220217_143010_mod6_0_15.ply,90,VID_20220217_153655_mod6_0_16.ply,30,4,0,False,0.003553735909221117,0.5,8.0
236,VID_20220217_143010_mod6_0_15.ply,90,VID_20220217_182816_mod6_0_16.ply,66,6,0,False,0.001913221609321287,0.5,8.0
237,VID_20220217_143010_mod6_0_15.ply,90,VID_20220217_181455_mod6_0_14.ply,35,5,0,False,0.03589793413761119,0.5,8.0
238,VID_20220217_143010_mod6_0_15.ply,90,VID_20220217_153655_mod8_0_12.ply,30,5,0,False,0.017317437518639327,0.5,8.0
239,VID_20220217_143010_mod6_0_15.ply,90,VID_20220217_154128_mod4_2_24.ply,77,7,0,False,0.007991931758943888,0.5,8.0
240,VID_20220217_143010_mod6_0_15.ply,90,VID_20220217_175741_mod4_0_22.ply,60,6,0,False,0.043442395299162655,0.5,8.0
241,VID_20220217_143010_mod6_0_15.ply,90,VID_20220217_182816_mod8_0_12.ply,59,6,0,False,0.06051273882075089,0.5,8.0
242,VID_20220217_143010_mod6_0_15.ply,90,VID_20220217_175741_mod8_0_11.ply,51,6,0,False,0.04436260332795091,0.5,8.0
243,VID_20220217_143010_mod6_0_15.ply,90,VID_20220217_181455_mod8_0_11.ply,36,5,0,False,0.03153315985797688,0.5,8.0
244,VID_20220217_143010_mod6_0_15.ply,90,VID_20220217_154128_mod8_1_12.ply,55,5,0,False,0.007190803232785863,0.5,8.0
245,VID_20220217_143010_mod6_0_15.ply,90,VID_20220217_181455_mod4_0_21.ply,38,6,0,False,0.01735699771702881,0.5,8.0
246,VID_20220217_143010_mod6_0_15.ply,90,VID_20220217_165020_mod8_0_12.ply,29,5,0,False,0.0002932630245248055,0.5,8.0
247,VID_20220217_143010_mod6_0_15.ply,90,VID_20220217_154128_mod6_1_15.ply,67,5,0,False,0.0004768436234535227,0.5,8.0
248,VID_20220217_143010_mod6_0_15.ply,90,VID_20220217_175741_mod6_0_15.ply,54,6,0,False,0.05234885146906922,0.5,8.0
249,VID_20220217_143010_mod6_0_15.ply,90,VID_20220217_153655_mod4_0_24.ply,32,5,0,False,0.014940381375598858,0.5,8.0
250,VID_20220217_143010_mod6_0_15.ply,90,VID_20220217_182816_mod4_0_23.ply,75,5,0,False,0.011424205634206543,0.5,8.0
251,VID_20220217_143010_mod6_0_15.ply,90,VID_20220217_165020_mod4_0_24.ply,34,5,0,False,0.00039176238255277427,0.5,8.0
252,VID_20220217_143010_mod8_0_11.ply,82,VID_20220217_165020_mod6_0_16.ply,31,6,0,False,0.0008765345207535178,0.5,8.0
253,VID_20220217_143010_mod8_0_11.ply,82,VID_20220217_153655_mod6_0_16.ply,30,7,0,False,0.026207288647728994,0.5,8.0
254,VID_20220217_143010_mod8_0_11.ply,82,VID_20220217_182816_mod6_0_16.ply,66,8,0,False,0.008429341845208856,0.5,8.0
255,VID_20220217_143010_mod8_0_11.ply,82,VID_20220217_181455_mod6_0_14.ply,35,7,0,False,0.08743852983813136,0.5,8.0
256,VID_20220217_143010_mod8_0_11.ply,82,VID_20220217_153655_mod8_0_12.ply,30,7,0,False,0.05019315836402389,0.5,8.0
257,VID_20220217_143010_mod8_0_11.ply,82,VID_20220217_154128_mod4_2_24.ply,77,10,0,False,0.02513156038161067,0.5,8.0
258,VID_20220217_143010_mod8_0_11.ply,82,VID_20220217_175741_mod4_0_22.ply,60,8,0,False,0.06250064163846861,0.5,8.0
259,VID_20220217_143010_mod8_0_11.ply,82,VID_20220217_182816_mod8_0_12.ply,59,9,0,False,0.1421849925551557,0.5,8.0
260,VID_20220217_143010_mod8_0_11.ply,82,VID_20220217_175741_mod8_0_11.ply,51,8,0,False,0.07436447639125182,0.5,8.0
261,VID_20220217_143010_mod8_0_11.ply,82,VID_20220217_181455_mod8_0_11.ply,36,8,0,False,0.07458776763268919,0.5,8.0
262,VID_20220217_143010_mod8_0_11.ply,82,VID_20220217_154128_mod8_1_12.ply,55,8,0,False,0.013112365895097433,0.5,8.0
263,VID_20220217_143010_mod8_0_11.ply,82,VID_20220217_181455_mod4_0_21.ply,38,7,0,False,0.03619149032686978,0.5,8.0
264,VID_20220217_143010_mod8_0_11.ply,82,VID_20220217_165020_mod8_0_12.ply,29,6,0,False,0.0015006048895762967,0.5,8.0
265,VID_20220217_143010_mod8_0_11.ply,82,VID_20220217_154128_mod6_1_15.ply,67,10,0,False,0.0010725269671963108,0.5,8.0
266,VID_20220217_143010_mod8_0_11.ply,82,VID_20220217_175741_mod6_0_15.ply,54,8,0,False,0.14419386200364467,0.5,8.0
267,VID_20220217_143010_mod8_0_11.ply,82,VID_20220217_153655_mod4_0_24.ply,32,7,0,False,0.06261506420544095,0.5,8.0
268,VID_20220217_143010_mod8_0_11.ply,82,VID_20220217_182816_mod4_0_23.ply,75,9,0,False,0.04248423072964258,0.5,8.0
269,VID_20220217_143010_mod8_0_11.ply,82,VID_20220217_165020_mod4_0_24.ply,34,7,0,False,0.0010223517167162913,0.5,8.0
